 Timestamp,DENT_MTR1,DENT_MTR2,DENT_MTR3,MDP01,MDP02,MDP03
6/17/2024 11:00:00 PM,385.77862346964,20.2607217960322,52.4766622510506,621.29394102376,815.874324875884,670.873608158901
6/18/2024 12:00:00 AM,381.551280941349,19.5463369297213,52.5226183808409,612.110909659416,748.146499319933,722.399457084015
6/18/2024 1:00:00 AM,381.111700394191,19.0153601253878,52.3063055027742,572.746038878337,710.820471673273,736.889110712335
6/18/2024 2:00:00 AM,379.956051536836,17.6369807638985,51.7588973214151,579.213454170153,668.354774675332,727.999552669004
6/18/2024 3:00:00 AM,378.440878180089,17.7250257906198,51.3774412649218,573.735967139714,661.471546336077,733.441051952541
6/18/2024 4:00:00 AM,376.77278689458,17.6568477661858,51.4831534549594,551.967918531038,659.704218300991,736.615048885346
6/18/2024 5:00:00 AM,376.761832184624,17.5960887397414,51.0319464895874,581.095075437799,668.578572426923,725.946233732626
6/18/2024 6:00:00 AM,378.357328446815,19.8839159378804,51.6188044203445,593.036535188556,693.773390700109,722.282793264836
6/18/2024 7:00:00 AM,384.134382782504,21.2340920069473,51.5321728616254,630.139480979182,745.018857420422,751.107825079933
6/18/2024 8:00:00 AM,390.12350571272,20.7633163317405,51.1043178796535,631.137376914732,796.912714142352,771.04451543279
6/18/2024 9:00:00 AM,401.870535807451,20.0977824674665,52.1693840635708,659.552566315979,778.373408765532,973.005639741197
6/18/2024 10:00:00 AM,418.974470534129,20.6419789994216,52.3772660520626,726.738065870479,840.629773655906,1135.78722009063
6/18/2024 11:00:00 AM,427.189028184628,21.198359881073,53.5767850958509,786.770194554701,930.283472566865,1207.92959679477
6/18/2024 12:00:00 PM,424.100929068634,21.3097846191449,53.1320000351407,821.878437619656,959.855789477006,1214.89795923047
6/18/2024 1:00:00 PM,427.984006872634,20.4497485489046,53.0424536009086,883.690336934291,979.210225751624,1245.1332500577
6/18/2024 2:00:00 PM,427.959433723008,20.8804056163935,53.2695523168659,914.60452944506,1037.73726450838,1274.80974831246
6/18/2024 3:00:00 PM,429.599834639113,20.7655437617759,54.1592536781682,905.776561902836,1095.25483038183,1242.46619774774
6/18/2024 4:00:00 PM,428.895782303764,20.8381819338138,54.2113527433248,871.834443474188,1077.94466497935,1216.919191394
6/18/2024 5:00:00 PM,423.236306287115,19.9681032961635,54.087190743885,851.803310826421,1050.39215574134,1202.90954281576
6/18/2024 6:00:00 PM,418.986027096864,19.6151815487137,55.2057731890818,826.348477066495,1051.86285455897,1189.74829441123
6/18/2024 7:00:00 PM,410.555034530349,20.0102406997721,54.913030304946,833.723622083664,1026.70190472156,1173.69522752054
6/18/2024 8:00:00 PM,405.98311854573,19.9518260443147,53.8703180545708,765.206623005681,1001.82613405958,1167.32255298831
6/18/2024 9:00:00 PM,401.803991158027,19.5154084533606,54.375553395832,725.32828012947,965.807159147225,1151.09290186875
6/18/2024 10:00:00 PM,400.241644540336,18.8279453250325,54.3536782448646,683.7647328116,935.221641313285,1132.03589695878
6/18/2024 11:00:00 PM,400.373415299458,18.4681472499105,54.2034087828361,635.647538299672,881.747333202511,1126.94031677209
6/19/2024 12:00:00 AM,397.391446048394,18.1265557041625,53.8546840529889,592.924630064517,815.258835753426,1118.47052114643
6/19/2024 1:00:00 AM,395.228115714621,18.335608952817,53.821838937467,599.909395199269,775.113921327516,1080.15443375893
6/19/2024 2:00:00 AM,393.264613719424,18.2926140959025,53.6154889335157,579.247450512834,796.069640292786,1046.36952177994
6/19/2024 3:00:00 AM,392.503725894727,18.1528771505473,53.0230622749077,555.110010879114,778.496628684923,1025.98887933977
6/19/2024 4:00:00 AM,390.244807770709,17.7134772057907,53.4497222348582,567.571445390582,742.349953705445,996.70511377044
6/19/2024 5:00:00 AM,388.919861123897,18.1907317732293,53.2191896688892,672.744424021803,723.924881449901,984.958269027993
6/19/2024 6:00:00 AM,387.087264795089,20.580040186258,52.4174514334882,697.713812786154,760.953058263287,832.159731397405
6/19/2024 7:00:00 AM,370.362961489242,20.7498079483121,52.927853306639,645.327748673037,764.985926383175,691.667693872005
6/19/2024 8:00:00 AM,368.319571002852,19.939523707435,53.1449673416792,568.895396678709,795.020655535162,673.166193747893
6/19/2024 9:00:00 AM,367.251641687937,19.6774930342581,53.5856831745477,563.200428017415,849.237022235058,714.652904883027
6/19/2024 10:00:00 AM,366.268652973929,20.51821703112,52.8529325623531,596.210349057801,863.217403335497,955.241010388359
6/19/2024 11:00:00 AM,371.28063156642,20.5905096274073,52.5801273060497,633.089657428674,916.583144503646,1034.86556235515
6/19/2024 12:00:00 PM,380.138564239489,20.24897796593,52.788783536409,688.597361032851,981.299314418808,1110.6750234887
6/19/2024 1:00:00 PM,400.232904106146,19.4033924033902,53.730144093046,714.774031884968,1052.54308992531,1209.44938881882
6/19/2024 2:00:00 PM,414.296289104968,20.316861128842,53.1075811461778,721.013797694817,1075.75632857811,1258.97076580115
6/19/2024 3:00:00 PM,394.036240458256,20.5674125879559,53.1238806477049,745.586796032265,1061.43422158901,1200.13857868314
6/19/2024 4:00:00 PM,400.605223873863,20.3053616461912,53.0304389531957,732.964259364642,1046.77641925123,1192.90731254593
6/19/2024 5:00:00 PM,407.307294642553,19.8653401696902,53.1854344122112,712.988755064085,1012.09494827595,1190.45309046842
6/19/2024 6:00:00 PM,405.495003089309,19.8221025518651,55.1250877836719,698.599163318053,991.067697940394,1178.62019054405
6/19/2024 7:00:00 PM,402.715951659717,19.0335976127353,53.1319826423423,685.267330955714,978.052399601787,1178.33861679956
6/19/2024 8:00:00 PM,401.494133965112,18.9693604454151,53.5154965468682,656.733550406061,957.519888251089,1165.69617429003
6/19/2024 9:00:00 PM,398.712663057027,19.5759082598997,53.8651228963863,595.2285847608,930.750685539097,1124.52889041789
6/19/2024 10:00:00 PM,396.563589611091,19.0553476889218,53.45517247112,597.03407266736,887.875716766343,1107.37662694976
6/19/2024 11:00:00 PM,393.439013636904,19.1532220198787,52.91972344846,626.963355905376,857.633737044409,1101.94402037188
6/20/2024 12:00:00 AM,393.747413177043,18.3281165950284,52.810928627383,683.410748779774,864.596514355391,1125.00672252476
6/20/2024 1:00:00 AM,393.039123622002,17.6264450297385,52.3865023157559,732.674925482832,841.501876423135,1126.04725941829
6/20/2024 2:00:00 AM,392.823708249722,17.8893971740072,52.0994061176898,716.26219939068,804.973287247121,1106.73271598853
6/20/2024 3:00:00 AM,390.419261867646,17.614317814212,52.759880961501,700.678122538142,777.11183321476,1092.29209243879
6/20/2024 4:00:00 AM,390.468336582417,17.4944445194851,52.3582330099307,682.789684138261,751.158420080319,1078.32762854919
6/20/2024 5:00:00 AM,389.270801276201,17.4119434976092,51.9503441457637,663.362111696042,723.500369834714,1046.0879760161
6/20/2024 6:00:00 AM,393.055840429384,20.1213122997469,52.2426759839291,679.029312071391,709.467242270708,1034.58063665405
6/20/2024 7:00:00 AM,398.483937403187,21.5554454548001,52.9679409905802,670.263355854899,746.173351086676,1083.19688978419
6/20/2024 8:00:00 AM,404.916492455406,20.9728636377258,53.0973833317403,648.869543739595,802.750069719739,1118.340932969
6/20/2024 9:00:00 AM,410.933189329691,20.9867431117091,53.299068590044,689.710881778039,889.943651242182,1165.06847009994
6/20/2024 10:00:00 AM,411.47269906057,22.3358229854857,53.9577279946534,707.405537226237,940.910381714813,1189.75908168778
6/20/2024 11:00:00 AM,419.206428152276,22.0304419213098,54.2563233752735,767.856862038374,992.216089090332,1222.089586474
6/20/2024 12:00:00 PM,423.019669763744,21.7816027285517,54.3608877593651,816.376679436304,996.868310679682,1252.2318867147
6/20/2024 1:00:00 PM,428.537615766749,21.1495113731471,54.2777219228447,826.767666663975,1016.55790620763,1338.20644253306
6/20/2024 2:00:00 PM,434.282494484447,20.4212553160251,53.8691168448422,865.011520460248,1020.33831206523,1341.28356722929
6/20/2024 3:00:00 PM,434.093701927923,19.180007136827,54.2698820877122,873.18857497815,992.867514965124,1270.31063365936
6/20/2024 4:00:00 PM,431.44199511013,19.2263977694274,54.7124091720907,885.873567642644,996.554309645668,1259.60817409866
6/20/2024 5:00:00 PM,425.384466145188,18.9083495593986,54.6924766311422,859.168798941188,976.126192579977,1232.93818970956
6/20/2024 6:00:00 PM,418.993294071872,19.1903965335914,55.1140821309527,839.840445040725,975.849542262033,1221.38312302716
6/20/2024 7:00:00 PM,413.032382637495,19.6852481181486,56.1447673763614,843.406139372848,983.26953843981,1228.5870740898
6/20/2024 8:00:00 PM,405.580831389641,19.5081799120198,54.3308283371152,762.286001719534,903.684823605232,1172.78466509096
6/20/2024 9:00:00 PM,401.704700259259,19.463421289398,54.0546417672886,677.314896691591,795.871265919879,1097.8352395799
6/20/2024 10:00:00 PM,399.792306561954,18.5664996844062,53.173916597385,639.641894253902,771.501246529631,1074.75305980444
6/20/2024 11:00:00 PM,398.513491298072,18.2357935920118,53.1494347387925,618.454316829331,776.623280811124,1081.76178316027
6/21/2024 12:00:00 AM,396.995363591705,18.1097270181781,53.2409637328237,620.111072935164,755.112096819095,1078.45401754603
6/21/2024 1:00:00 AM,398.03932009195,17.9763993021952,53.4543081335723,603.543613109738,740.321943906136,1069.19986121915
6/21/2024 2:00:00 AM,399.332361471141,17.9246784254683,53.3920688253129,600.680435061455,734.23367023468,1047.97896249965
6/21/2024 3:00:00 AM,397.758539769566,18.014331059785,52.9207427332876,597.589133043774,729.816549707204,1023.30645474605
6/21/2024 4:00:00 AM,397.97301075398,17.9123748164275,52.6440948992968,593.152918036096,719.347694984637,1017.09604651853
6/21/2024 5:00:00 AM,397.31204031175,17.6543845697015,52.3797610325273,604.735295886174,709.370933661237,1008.15414634347
6/21/2024 6:00:00 AM,398.022705975221,19.5625912547002,51.8158736714395,592.73489516601,718.635930988006,1011.30698289722
6/21/2024 7:00:00 AM,403.349042198155,21.2284128643514,52.5721735702828,603.265230423771,765.682838886976,1053.86523472331
6/21/2024 8:00:00 AM,404.673823896563,20.6022777677499,52.6799354692921,619.734202025458,862.162723363377,1098.98438804783
6/21/2024 9:00:00 AM,383.5822519504,18.8615571799528,49.8207337399945,620.923506946303,852.17505615484,1064.78836919926
6/21/2024 10:00:00 AM,477.21873991238,23.5628723266855,61.3229659465142,773.838955992833,1082.78019207157,1356.44004628062
6/21/2024 11:00:00 AM,376.881084550638,19.4139357202148,48.9356096183183,603.091286613606,849.068108269014,1085.49114058167
6/21/2024 12:00:00 PM,410.851517229341,20.9743036977416,52.6555561863352,640.021466409788,881.545727183111,1183.57980764285
6/21/2024 1:00:00 PM,418.333262062864,20.2113037949457,52.3269540558104,639.965684806928,846.656065460295,1198.92854970321
6/21/2024 2:00:00 PM,411.344441360794,19.4306428094496,53.1024482012726,652.336336251348,839.119918235578,1182.86187914014
6/21/2024 3:00:00 PM,406.597076985287,18.5986835273216,52.9777228672756,613.094438349828,813.513816665858,1125.18542348593
6/21/2024 4:00:00 PM,411.661614570534,19.0682390957409,53.5448528809939,636.95420432277,805.793939849362,1103.41457916982
6/21/2024 5:00:00 PM,406.879297348438,18.373679233915,54.865292996401,619.114425911568,751.215421395376,1072.01128021069
6/21/2024 6:00:00 PM,393.830922706286,19.0185538291917,52.6830194685608,577.014490715228,711.380063765682,1034.93408593908
6/21/2024 7:00:00 PM,389.971041287761,19.3133623277972,52.8687261438463,570.312831836753,692.858133643866,1018.63685411401
6/21/2024 8:00:00 PM,386.406841850607,18.8608465969592,52.3306874237023,547.098683835007,706.50958363153,1008.93925145082
6/21/2024 9:00:00 PM,384.57099825074,18.4424097002157,51.9220530897146,537.250606538728,698.995755714364,980.917754778639
6/21/2024 10:00:00 PM,386.351052996004,15.6430754760913,51.4937601132551,539.508829359897,743.634352475405,819.548294894397
6/21/2024 11:00:00 PM,387.229229614139,13.172848527196,51.1930606218521,532.71464022994,763.100918730721,758.186531152576
6/22/2024 12:00:00 AM,386.804766668472,13.8851966667135,50.9084570255363,565.240077682771,752.349224975333,758.519777286798
6/22/2024 1:00:00 AM,387.008475372335,13.34949419857,51.1979897243436,551.379625523463,749.104323979467,752.885705875233
6/22/2024 2:00:00 AM,386.422303990461,13.4754986373009,51.4040359603241,552.504745928571,749.015640173107,734.855228539556
6/22/2024 3:00:00 AM,386.960710062413,13.8462671302987,51.4278981453972,548.281525025144,747.146524259821,733.559734348208
6/22/2024 4:00:00 AM,385.711218041368,13.2472145959109,51.4157894306118,529.821963978931,742.723735904321,733.693234151229
6/22/2024 5:00:00 AM,384.960257429862,12.9949785747594,51.2429158398882,538.909535687417,744.337635172531,731.670720163733
6/22/2024 6:00:00 AM,386.233822570881,13.0667725868407,51.6892894960474,550.182877424173,746.432785042562,735.488783018664
6/22/2024 7:00:00 AM,388.9876140696,13.5253465873684,51.2603188634384,536.515878905542,759.477017986588,751.27835358493
6/22/2024 8:00:00 AM,390.490456862608,14.1391787507819,51.4861466647126,541.688149906695,759.515215413645,754.38287557289
6/22/2024 9:00:00 AM,390.504401473561,13.6802014239838,51.8980541140772,531.943034076132,753.075184470974,757.340096505359
6/22/2024 10:00:00 AM,387.662727185059,14.0373859439023,51.6753772740485,519.311067986302,749.258003045805,762.005931301042
6/22/2024 11:00:00 AM,386.591643511085,13.7758288824152,52.0806358543923,555.057702696882,764.778473163955,758.418127175421
6/22/2024 12:00:00 PM,386.995910022408,13.7999280332479,52.586041242932,569.462679897435,783.808045369573,770.841636469588
6/22/2024 1:00:00 PM,383.890288554132,13.6860558897388,53.6963603728218,551.030160258524,741.482611322776,801.903477206826
6/22/2024 2:00:00 PM,383.241303442977,13.5062663066237,51.1572863330366,548.008046557196,685.051417788491,793.475340763107
6/22/2024 3:00:00 PM,383.345490725478,13.5593713899179,50.5480675942963,535.117956058122,663.406541434117,757.765335861594
6/22/2024 4:00:00 PM,371.236163874855,13.4302255751318,51.1228857488604,502.409035549499,640.3782962244,736.874341061339
6/22/2024 5:00:00 PM,367.549299600767,13.4325777862869,51.5237746540224,497.914297108538,634.635120972991,732.037297585979
6/22/2024 6:00:00 PM,365.379342346219,13.4719139274494,51.2535254475661,489.730210677721,609.76347514987,729.679234292358
6/22/2024 7:00:00 PM,365.655119181378,13.4401645662219,48.4405811370816,494.432506126352,576.090974648483,728.881767237559
6/22/2024 8:00:00 PM,365.705592914019,13.425110042328,46.7906716003781,491.196691663004,569.663258192129,729.208237756044
6/22/2024 9:00:00 PM,366.043574912939,13.4148749575179,47.0387660519918,496.497219755314,565.333363851532,730.182366203517
6/22/2024 10:00:00 PM,367.323324245866,13.3997941176276,50.9168416167377,484.278329143301,567.256112377159,732.058012971655
6/22/2024 11:00:00 PM,366.252915797988,13.4197280500302,52.1665647848276,482.441992712207,560.648629055359,730.334559269249
6/23/2024 12:00:00 AM,366.523040936794,13.4100486203097,51.6413367554778,478.244890540838,549.807694594376,730.478533919901
6/23/2024 1:00:00 AM,367.990672018379,13.3951043057568,49.9400738861878,477.380138459615,488.936259678565,728.5266090855
6/23/2024 2:00:00 AM,365.277893946273,13.371516211806,47.5146058638347,478.875430907123,462.969253692776,713.35850882344
6/23/2024 3:00:00 AM,365.718855604762,13.3606331331539,46.8436366053065,477.663894939236,469.718197695911,711.905896291137
6/23/2024 4:00:00 AM,367.752005635761,13.3616483969308,47.033514616196,473.671610231511,472.168085774407,715.811156757176
6/23/2024 5:00:00 AM,369.314917272422,13.3235419868506,50.1928403924685,478.807190497406,476.000612693839,718.259726643562
6/23/2024 6:00:00 AM,367.696369632147,13.3319054379353,50.7025400473503,493.40702464059,477.436265612021,720.938965339214
6/23/2024 7:00:00 AM,367.612415763317,13.375134989823,48.6519698856864,487.486560816877,486.85266830679,734.71453804709
6/23/2024 8:00:00 AM,370.011255958118,13.3678458140239,46.8092818476725,498.120561908931,502.00071841944,737.447766253725
6/23/2024 9:00:00 AM,372.632930923719,13.3532552555298,45.6669486574829,503.506210482679,541.29491621349,738.149249805138
6/23/2024 10:00:00 AM,384.71766382223,13.3598885654756,49.3149604756618,520.258003771305,616.042728737928,748.513751562685
6/23/2024 11:00:00 AM,387.667852872051,13.3499827957385,49.9462275622645,528.550193730742,659.658434722573,847.418288933113
6/23/2024 12:00:00 PM,388.306796464836,13.3401883004553,49.8071324259508,569.318285089918,720.415715272538,1092.48567437753
6/23/2024 1:00:00 PM,389.878572614864,13.2953420998056,48.2065237949137,629.247398477979,816.167480407283,1189.80208835006
6/23/2024 2:00:00 PM,392.159123255406,13.2720866890268,49.2281418074854,660.30053578224,865.411113541573,1217.67885107547
